PM100D  SN:P0009215  Firmware: 2.4.0 -- Sensor: S121C  SN:14082809
2/27/2017 5:26:16.585 PM	-2.8836E-6	W
2/27/2017 5:26:16.588 PM	-2.8836E-6	W
2/27/2017 5:26:16.591 PM	1.7297E-5	W
2/27/2017 5:26:16.594 PM	-1.1532E-5	W
2/27/2017 5:26:16.597 PM	8.6479E-6	W
2/27/2017 5:26:16.601 PM	2.8822E-6	W
2/27/2017 5:26:16.604 PM	-5.7664E-6	W
2/27/2017 5:26:16.630 PM	-5.7664E-6	W
2/27/2017 5:26:16.633 PM	-5.7664E-6	W
2/27/2017 5:26:16.636 PM	5.7651E-6	W
2/27/2017 5:26:16.639 PM	-2.8836E-6	W
2/27/2017 5:26:16.641 PM	5.7651E-6	W
2/27/2017 5:26:16.644 PM	-2.8836E-6	W
2/27/2017 5:26:16.647 PM	8.6479E-6	W
2/27/2017 5:26:16.650 PM	1.1531E-5	W
2/27/2017 5:26:16.653 PM	5.7651E-6	W
2/27/2017 5:26:16.656 PM	-2.8836E-6	W
2/27/2017 5:26:16.659 PM	-5.7664E-6	W
2/27/2017 5:26:16.662 PM	1.1531E-5	W
2/27/2017 5:26:16.665 PM	-6.7758E-10	W
2/27/2017 5:26:16.668 PM	2.8822E-6	W
2/27/2017 5:26:16.671 PM	8.6479E-6	W
2/27/2017 5:26:16.674 PM	1.1531E-5	W
2/27/2017 5:26:16.677 PM	-1.4415E-5	W
2/27/2017 5:26:16.680 PM	1.1531E-5	W
2/27/2017 5:26:16.683 PM	-6.7758E-10	W
2/27/2017 5:26:16.687 PM	5.7651E-6	W
2/27/2017 5:26:16.690 PM	5.7651E-6	W
2/27/2017 5:26:16.693 PM	-2.8836E-6	W
2/27/2017 5:26:16.696 PM	-2.8836E-6	W
2/27/2017 5:26:16.699 PM	5.7651E-6	W
2/27/2017 5:26:16.701 PM	5.7651E-6	W
2/27/2017 5:26:16.704 PM	-5.7664E-6	W
2/27/2017 5:26:16.728 PM	-2.8836E-6	W
2/27/2017 5:26:16.732 PM	-2.8836E-6	W
2/27/2017 5:26:16.735 PM	8.6479E-6	W
2/27/2017 5:26:16.738 PM	1.1531E-5	W
2/27/2017 5:26:16.741 PM	-1.4415E-5	W
2/27/2017 5:26:16.743 PM	1.1531E-5	W
2/27/2017 5:26:16.746 PM	-8.6493E-6	W
2/27/2017 5:26:16.749 PM	2.8822E-6	W
2/27/2017 5:26:16.752 PM	-5.7664E-6	W
2/27/2017 5:26:16.755 PM	-8.6493E-6	W
2/27/2017 5:26:16.780 PM	1.1531E-5	W
2/27/2017 5:26:16.783 PM	-2.8836E-6	W
2/27/2017 5:26:16.785 PM	-6.7758E-10	W
2/27/2017 5:26:16.788 PM	8.6479E-6	W
2/27/2017 5:26:16.791 PM	-2.8836E-6	W
2/27/2017 5:26:16.794 PM	5.7651E-6	W
2/27/2017 5:26:16.797 PM	2.8822E-6	W
2/27/2017 5:26:16.800 PM	-8.6493E-6	W
2/27/2017 5:26:16.803 PM	-2.8836E-6	W
2/27/2017 5:26:16.806 PM	-2.8836E-6	W
2/27/2017 5:26:16.832 PM	-1.7298E-5	W
2/27/2017 5:26:16.834 PM	-2.8836E-6	W
2/27/2017 5:26:16.837 PM	-2.8836E-6	W
2/27/2017 5:26:16.841 PM	5.7651E-6	W
2/27/2017 5:26:16.844 PM	2.8822E-6	W
2/27/2017 5:26:16.847 PM	-5.7664E-6	W
2/27/2017 5:26:16.850 PM	8.6479E-6	W
2/27/2017 5:26:16.853 PM	-5.7664E-6	W
2/27/2017 5:26:16.855 PM	5.7651E-6	W
2/27/2017 5:26:16.879 PM	-8.6493E-6	W
2/27/2017 5:26:16.883 PM	2.8822E-6	W
2/27/2017 5:26:16.886 PM	1.1531E-5	W
2/27/2017 5:26:16.889 PM	-2.8836E-6	W
2/27/2017 5:26:16.892 PM	1.7297E-5	W
2/27/2017 5:26:16.895 PM	2.8822E-6	W
2/27/2017 5:26:16.898 PM	8.6479E-6	W
2/27/2017 5:26:16.902 PM	2.8822E-6	W
2/27/2017 5:26:16.905 PM	8.6479E-6	W
2/27/2017 5:26:16.929 PM	-2.8836E-6	W
2/27/2017 5:26:16.932 PM	-6.7758E-10	W
2/27/2017 5:26:16.935 PM	-6.7758E-10	W
2/27/2017 5:26:16.938 PM	5.7651E-6	W
2/27/2017 5:26:16.941 PM	-2.8836E-6	W
2/27/2017 5:26:16.944 PM	1.1531E-5	W
2/27/2017 5:26:16.947 PM	2.8822E-6	W
2/27/2017 5:26:16.950 PM	-6.7758E-10	W
2/27/2017 5:26:16.952 PM	-6.7758E-10	W
2/27/2017 5:26:16.955 PM	-6.7758E-10	W
2/27/2017 5:26:16.959 PM	-8.6493E-6	W
2/27/2017 5:26:16.962 PM	2.8822E-6	W
2/27/2017 5:26:16.965 PM	5.7651E-6	W
2/27/2017 5:26:16.968 PM	5.7651E-6	W
2/27/2017 5:26:16.971 PM	-8.6493E-6	W
2/27/2017 5:26:16.974 PM	-6.7758E-10	W
2/27/2017 5:26:16.977 PM	-6.7758E-10	W
2/27/2017 5:26:16.980 PM	2.8822E-6	W
2/27/2017 5:26:16.983 PM	2.8822E-6	W
2/27/2017 5:26:16.986 PM	-2.8836E-6	W
2/27/2017 5:26:16.989 PM	-1.1532E-5	W
2/27/2017 5:26:16.991 PM	-2.8836E-6	W
2/27/2017 5:26:16.993 PM	8.6479E-6	W
2/27/2017 5:26:16.996 PM	-8.6493E-6	W
2/27/2017 5:26:16.999 PM	1.4414E-5	W
2/27/2017 5:26:17.003 PM	-6.7758E-10	W
2/27/2017 5:26:17.005 PM	-2.8836E-6	W
2/27/2017 5:26:17.033 PM	-8.6493E-6	W
2/27/2017 5:26:17.035 PM	8.6479E-6	W
2/27/2017 5:26:17.038 PM	-8.6493E-6	W
2/27/2017 5:26:17.041 PM	-2.8836E-6	W
2/27/2017 5:26:17.044 PM	1.4414E-5	W
2/27/2017 5:26:17.047 PM	2.8822E-6	W
2/27/2017 5:26:17.050 PM	5.7651E-6	W
2/27/2017 5:26:17.053 PM	8.6479E-6	W
2/27/2017 5:26:17.056 PM	-1.4415E-5	W
2/27/2017 5:26:17.080 PM	-6.7758E-10	W
2/27/2017 5:26:17.083 PM	2.8822E-6	W
2/27/2017 5:26:17.087 PM	2.8822E-6	W
2/27/2017 5:26:17.090 PM	2.8822E-6	W
2/27/2017 5:26:17.093 PM	1.1531E-5	W
2/27/2017 5:26:17.096 PM	5.7651E-6	W
2/27/2017 5:26:17.099 PM	-1.1532E-5	W
2/27/2017 5:26:17.102 PM	-2.8836E-6	W
2/27/2017 5:26:17.105 PM	2.8822E-6	W
2/27/2017 5:26:17.129 PM	5.7651E-6	W
2/27/2017 5:26:17.132 PM	2.8822E-6	W
2/27/2017 5:26:17.135 PM	-6.7758E-10	W
2/27/2017 5:26:17.138 PM	-6.7758E-10	W
2/27/2017 5:26:17.141 PM	5.7651E-6	W
2/27/2017 5:26:17.144 PM	-1.4415E-5	W
2/27/2017 5:26:17.147 PM	1.4414E-5	W
2/27/2017 5:26:17.150 PM	-2.8836E-6	W
2/27/2017 5:26:17.153 PM	-6.7758E-10	W
2/27/2017 5:26:17.156 PM	-5.7664E-6	W
2/27/2017 5:26:17.180 PM	-6.7758E-10	W
2/27/2017 5:26:17.183 PM	-2.8836E-6	W
2/27/2017 5:26:17.186 PM	-8.6493E-6	W
2/27/2017 5:26:17.189 PM	1.1531E-5	W
2/27/2017 5:26:17.192 PM	1.1531E-5	W
2/27/2017 5:26:17.195 PM	2.8822E-6	W
2/27/2017 5:26:17.198 PM	8.6479E-6	W
2/27/2017 5:26:17.201 PM	1.7297E-5	W
2/27/2017 5:26:17.204 PM	5.7651E-6	W
2/27/2017 5:26:17.232 PM	5.7651E-6	W
2/27/2017 5:26:17.235 PM	1.4414E-5	W
2/27/2017 5:26:17.238 PM	-8.6493E-6	W
2/27/2017 5:26:17.241 PM	-8.6493E-6	W
2/27/2017 5:26:17.243 PM	-1.4415E-5	W
2/27/2017 5:26:17.245 PM	-6.7758E-10	W
2/27/2017 5:26:17.248 PM	5.7651E-6	W
2/27/2017 5:26:17.251 PM	5.7651E-6	W
2/27/2017 5:26:17.254 PM	5.7651E-6	W
2/27/2017 5:26:17.258 PM	-2.8836E-6	W
2/27/2017 5:26:17.261 PM	-2.8836E-6	W
2/27/2017 5:26:17.264 PM	-5.7664E-6	W
2/27/2017 5:26:17.267 PM	-6.7758E-10	W
2/27/2017 5:26:17.270 PM	5.7651E-6	W
2/27/2017 5:26:17.273 PM	-1.4415E-5	W
2/27/2017 5:26:17.276 PM	5.7651E-6	W
2/27/2017 5:26:17.279 PM	-6.7758E-10	W
2/27/2017 5:26:17.282 PM	-2.8836E-6	W
2/27/2017 5:26:17.284 PM	5.7651E-6	W
2/27/2017 5:26:17.286 PM	-2.8836E-6	W
2/27/2017 5:26:17.289 PM	8.9365E-5	W
2/27/2017 5:26:17.293 PM	9.6573E-4	W
2/27/2017 5:26:17.295 PM	1.5826E-3	W
2/27/2017 5:26:17.298 PM	2.1102E-3	W
2/27/2017 5:26:17.301 PM	2.4677E-3	W
2/27/2017 5:26:17.304 PM	2.7444E-3	W
2/27/2017 5:26:17.328 PM	3.6755E-3	W
2/27/2017 5:26:17.331 PM	3.7159E-3	W
2/27/2017 5:26:17.334 PM	3.7332E-3	W
2/27/2017 5:26:17.338 PM	3.7649E-3	W
2/27/2017 5:26:17.341 PM	3.7505E-3	W
2/27/2017 5:26:17.344 PM	3.7880E-3	W
2/27/2017 5:26:17.347 PM	3.7793E-3	W
2/27/2017 5:26:17.350 PM	3.7880E-3	W
2/27/2017 5:26:17.353 PM	3.7851E-3	W
2/27/2017 5:26:17.356 PM	3.8168E-3	W
2/27/2017 5:26:17.380 PM	3.8254E-3	W
2/27/2017 5:26:17.384 PM	3.8110E-3	W
2/27/2017 5:26:17.387 PM	3.8168E-3	W
2/27/2017 5:26:17.390 PM	3.8226E-3	W
2/27/2017 5:26:17.393 PM	3.8139E-3	W
2/27/2017 5:26:17.396 PM	3.8110E-3	W
2/27/2017 5:26:17.399 PM	3.8110E-3	W
2/27/2017 5:26:17.402 PM	3.7966E-3	W
2/27/2017 5:26:17.405 PM	3.8110E-3	W
2/27/2017 5:26:17.431 PM	3.8341E-3	W
2/27/2017 5:26:17.434 PM	3.8168E-3	W
2/27/2017 5:26:17.437 PM	3.8226E-3	W
2/27/2017 5:26:17.441 PM	3.8110E-3	W
2/27/2017 5:26:17.444 PM	3.8139E-3	W
2/27/2017 5:26:17.446 PM	3.8139E-3	W
2/27/2017 5:26:17.449 PM	3.8254E-3	W
2/27/2017 5:26:17.452 PM	3.8197E-3	W
2/27/2017 5:26:17.454 PM	3.8139E-3	W
2/27/2017 5:26:17.479 PM	3.8110E-3	W
2/27/2017 5:26:17.483 PM	3.8197E-3	W
2/27/2017 5:26:17.486 PM	3.8168E-3	W
2/27/2017 5:26:17.489 PM	3.8081E-3	W
2/27/2017 5:26:17.492 PM	3.8139E-3	W
2/27/2017 5:26:17.494 PM	3.8168E-3	W
2/27/2017 5:26:17.497 PM	3.7966E-3	W
2/27/2017 5:26:17.501 PM	3.8139E-3	W
2/27/2017 5:26:17.504 PM	3.8168E-3	W
2/27/2017 5:26:17.530 PM	3.8139E-3	W
2/27/2017 5:26:17.533 PM	3.8168E-3	W
2/27/2017 5:26:17.535 PM	3.8024E-3	W
2/27/2017 5:26:17.539 PM	3.8197E-3	W
2/27/2017 5:26:17.542 PM	3.8168E-3	W
2/27/2017 5:26:17.545 PM	3.8341E-3	W
2/27/2017 5:26:17.548 PM	3.8110E-3	W
2/27/2017 5:26:17.551 PM	3.8197E-3	W
2/27/2017 5:26:17.554 PM	3.8024E-3	W
2/27/2017 5:26:17.557 PM	3.8053E-3	W
2/27/2017 5:26:17.561 PM	3.8226E-3	W
2/27/2017 5:26:17.564 PM	3.8168E-3	W
2/27/2017 5:26:17.567 PM	3.8081E-3	W
2/27/2017 5:26:17.570 PM	3.8168E-3	W
2/27/2017 5:26:17.573 PM	3.7966E-3	W
2/27/2017 5:26:17.576 PM	3.8197E-3	W
2/27/2017 5:26:17.578 PM	3.8024E-3	W
2/27/2017 5:26:17.581 PM	3.8110E-3	W
2/27/2017 5:26:17.584 PM	3.7995E-3	W
2/27/2017 5:26:17.587 PM	3.7995E-3	W
2/27/2017 5:26:17.590 PM	3.8139E-3	W
2/27/2017 5:26:17.593 PM	3.7995E-3	W
2/27/2017 5:26:17.597 PM	3.8053E-3	W
2/27/2017 5:26:17.599 PM	3.8110E-3	W
2/27/2017 5:26:17.602 PM	3.7908E-3	W
2/27/2017 5:26:17.606 PM	3.7995E-3	W
2/27/2017 5:26:17.633 PM	3.8254E-3	W
2/27/2017 5:26:17.636 PM	3.8081E-3	W
2/27/2017 5:26:17.639 PM	3.8283E-3	W
2/27/2017 5:26:17.642 PM	3.8168E-3	W
2/27/2017 5:26:17.645 PM	3.8197E-3	W
2/27/2017 5:26:17.648 PM	3.8024E-3	W
2/27/2017 5:26:17.651 PM	3.8053E-3	W
2/27/2017 5:26:17.654 PM	3.7995E-3	W
2/27/2017 5:26:17.657 PM	3.7880E-3	W
2/27/2017 5:26:17.681 PM	3.7908E-3	W
2/27/2017 5:26:17.685 PM	3.8053E-3	W
2/27/2017 5:26:17.688 PM	3.7851E-3	W
2/27/2017 5:26:17.691 PM	3.7995E-3	W
2/27/2017 5:26:17.694 PM	3.7995E-3	W
2/27/2017 5:26:17.697 PM	3.8053E-3	W
2/27/2017 5:26:17.700 PM	3.7908E-3	W
2/27/2017 5:26:17.702 PM	3.7995E-3	W
2/27/2017 5:26:17.705 PM	3.8024E-3	W
2/27/2017 5:26:17.731 PM	3.8053E-3	W
2/27/2017 5:26:17.734 PM	3.8168E-3	W
2/27/2017 5:26:17.736 PM	3.8081E-3	W
2/27/2017 5:26:17.740 PM	3.8024E-3	W
2/27/2017 5:26:17.743 PM	3.7995E-3	W
2/27/2017 5:26:17.745 PM	3.7880E-3	W
2/27/2017 5:26:17.748 PM	3.8053E-3	W
2/27/2017 5:26:17.751 PM	3.7908E-3	W
2/27/2017 5:26:17.754 PM	3.7937E-3	W
2/27/2017 5:26:17.779 PM	3.7966E-3	W
2/27/2017 5:26:17.782 PM	3.7908E-3	W
2/27/2017 5:26:17.785 PM	3.8053E-3	W
2/27/2017 5:26:17.787 PM	3.8081E-3	W
2/27/2017 5:26:17.790 PM	3.8053E-3	W
2/27/2017 5:26:17.793 PM	3.7966E-3	W
2/27/2017 5:26:17.797 PM	3.8139E-3	W
2/27/2017 5:26:17.801 PM	3.7880E-3	W
2/27/2017 5:26:17.804 PM	3.8081E-3	W
2/27/2017 5:26:17.831 PM	3.8197E-3	W
2/27/2017 5:26:17.835 PM	3.8168E-3	W
2/27/2017 5:26:17.838 PM	3.8312E-3	W
2/27/2017 5:26:17.841 PM	3.8312E-3	W
2/27/2017 5:26:17.844 PM	3.8226E-3	W
2/27/2017 5:26:17.847 PM	3.8254E-3	W
2/27/2017 5:26:17.850 PM	3.8226E-3	W
2/27/2017 5:26:17.853 PM	3.8341E-3	W
2/27/2017 5:26:17.856 PM	3.8226E-3	W
2/27/2017 5:26:17.860 PM	3.8139E-3	W
2/27/2017 5:26:17.863 PM	3.8312E-3	W
2/27/2017 5:26:17.866 PM	3.8283E-3	W
2/27/2017 5:26:17.869 PM	3.8197E-3	W
2/27/2017 5:26:17.871 PM	3.8139E-3	W
2/27/2017 5:26:17.874 PM	3.8312E-3	W
2/27/2017 5:26:17.877 PM	3.8110E-3	W
2/27/2017 5:26:17.880 PM	3.8341E-3	W
2/27/2017 5:26:17.883 PM	3.8168E-3	W
2/27/2017 5:26:17.887 PM	3.8283E-3	W
2/27/2017 5:26:17.890 PM	3.8139E-3	W
2/27/2017 5:26:17.893 PM	3.8053E-3	W
2/27/2017 5:26:17.896 PM	3.8168E-3	W
2/27/2017 5:26:17.899 PM	3.8081E-3	W
2/27/2017 5:26:17.902 PM	3.8197E-3	W
2/27/2017 5:26:17.905 PM	3.8053E-3	W
2/27/2017 5:26:17.931 PM	3.8168E-3	W
2/27/2017 5:26:17.934 PM	3.7966E-3	W
2/27/2017 5:26:17.937 PM	3.8024E-3	W
2/27/2017 5:26:17.940 PM	3.7937E-3	W
2/27/2017 5:26:17.943 PM	3.7908E-3	W
2/27/2017 5:26:17.946 PM	3.7908E-3	W
2/27/2017 5:26:17.949 PM	3.7966E-3	W
2/27/2017 5:26:17.952 PM	3.7851E-3	W
2/27/2017 5:26:17.954 PM	3.7764E-3	W
2/27/2017 5:26:17.981 PM	3.7880E-3	W
2/27/2017 5:26:17.984 PM	3.7851E-3	W
2/27/2017 5:26:17.987 PM	3.7937E-3	W
2/27/2017 5:26:17.990 PM	3.7937E-3	W
2/27/2017 5:26:17.993 PM	3.7851E-3	W
2/27/2017 5:26:17.995 PM	3.7908E-3	W
2/27/2017 5:26:17.999 PM	3.7908E-3	W
2/27/2017 5:26:18.001 PM	3.7880E-3	W
2/27/2017 5:26:18.005 PM	3.7937E-3	W
2/27/2017 5:26:18.033 PM	3.7851E-3	W
2/27/2017 5:26:18.035 PM	3.7649E-3	W
2/27/2017 5:26:18.039 PM	3.7735E-3	W
2/27/2017 5:26:18.042 PM	3.7534E-3	W
2/27/2017 5:26:18.045 PM	3.7764E-3	W
2/27/2017 5:26:18.048 PM	3.7764E-3	W
2/27/2017 5:26:18.051 PM	3.7880E-3	W
2/27/2017 5:26:18.054 PM	3.7880E-3	W
2/27/2017 5:26:18.079 PM	3.7822E-3	W
2/27/2017 5:26:18.082 PM	3.7880E-3	W
2/27/2017 5:26:18.085 PM	3.7822E-3	W
2/27/2017 5:26:18.089 PM	3.7995E-3	W
2/27/2017 5:26:18.092 PM	3.7880E-3	W
2/27/2017 5:26:18.095 PM	3.7851E-3	W
2/27/2017 5:26:18.098 PM	3.8024E-3	W
2/27/2017 5:26:18.102 PM	3.7995E-3	W
2/27/2017 5:26:18.105 PM	3.7937E-3	W
2/27/2017 5:26:18.130 PM	3.7908E-3	W
2/27/2017 5:26:18.133 PM	3.7880E-3	W
2/27/2017 5:26:18.136 PM	3.7764E-3	W
2/27/2017 5:26:18.139 PM	3.7908E-3	W
2/27/2017 5:26:18.142 PM	3.8024E-3	W
2/27/2017 5:26:18.145 PM	3.8024E-3	W
2/27/2017 5:26:18.148 PM	3.7851E-3	W
2/27/2017 5:26:18.151 PM	3.7995E-3	W
2/27/2017 5:26:18.154 PM	3.7880E-3	W
2/27/2017 5:26:18.158 PM	3.7851E-3	W
2/27/2017 5:26:18.161 PM	3.7908E-3	W
2/27/2017 5:26:18.163 PM	3.7937E-3	W
2/27/2017 5:26:18.166 PM	3.7707E-3	W
2/27/2017 5:26:18.169 PM	3.7908E-3	W
2/27/2017 5:26:18.172 PM	3.7822E-3	W
2/27/2017 5:26:18.175 PM	3.7678E-3	W
2/27/2017 5:26:18.178 PM	3.7880E-3	W
2/27/2017 5:26:18.181 PM	3.7793E-3	W
2/27/2017 5:26:18.184 PM	3.7995E-3	W
2/27/2017 5:26:18.188 PM	3.8081E-3	W
2/27/2017 5:26:18.191 PM	3.7880E-3	W
2/27/2017 5:26:18.194 PM	3.7851E-3	W
2/27/2017 5:26:18.197 PM	3.7822E-3	W
2/27/2017 5:26:18.200 PM	3.7908E-3	W
2/27/2017 5:26:18.202 PM	3.7793E-3	W
2/27/2017 5:26:18.205 PM	3.7707E-3	W
2/27/2017 5:26:18.234 PM	3.7735E-3	W
2/27/2017 5:26:18.237 PM	3.7851E-3	W
2/27/2017 5:26:18.240 PM	3.7735E-3	W
2/27/2017 5:26:18.243 PM	3.7822E-3	W
2/27/2017 5:26:18.245 PM	3.7735E-3	W
2/27/2017 5:26:18.249 PM	3.7735E-3	W
2/27/2017 5:26:18.251 PM	3.7908E-3	W
2/27/2017 5:26:18.255 PM	3.7908E-3	W
2/27/2017 5:26:18.281 PM	3.7707E-3	W
2/27/2017 5:26:18.284 PM	3.7649E-3	W
2/27/2017 5:26:18.286 PM	3.7764E-3	W
2/27/2017 5:26:18.289 PM	3.7678E-3	W
2/27/2017 5:26:18.292 PM	3.7822E-3	W
2/27/2017 5:26:18.295 PM	3.7966E-3	W
2/27/2017 5:26:18.298 PM	3.7735E-3	W
2/27/2017 5:26:18.301 PM	3.7966E-3	W
2/27/2017 5:26:18.304 PM	3.7908E-3	W
2/27/2017 5:26:18.330 PM	3.7937E-3	W
2/27/2017 5:26:18.333 PM	3.7880E-3	W
2/27/2017 5:26:18.336 PM	3.7937E-3	W
2/27/2017 5:26:18.339 PM	3.7822E-3	W
2/27/2017 5:26:18.343 PM	3.7966E-3	W
2/27/2017 5:26:18.345 PM	3.7793E-3	W
2/27/2017 5:26:18.348 PM	3.7966E-3	W
2/27/2017 5:26:18.351 PM	3.7880E-3	W
2/27/2017 5:26:18.355 PM	3.7966E-3	W
2/27/2017 5:26:18.380 PM	3.7880E-3	W
2/27/2017 5:26:18.383 PM	3.7880E-3	W
2/27/2017 5:26:18.386 PM	3.7908E-3	W
2/27/2017 5:26:18.389 PM	3.8110E-3	W
2/27/2017 5:26:18.392 PM	3.8197E-3	W
2/27/2017 5:26:18.395 PM	3.7966E-3	W
2/27/2017 5:26:18.399 PM	3.8024E-3	W
2/27/2017 5:26:18.402 PM	3.8254E-3	W
2/27/2017 5:26:18.405 PM	3.8024E-3	W
2/27/2017 5:26:18.432 PM	3.7908E-3	W
2/27/2017 5:26:18.436 PM	3.7908E-3	W
2/27/2017 5:26:18.439 PM	3.7880E-3	W
2/27/2017 5:26:18.442 PM	3.7793E-3	W
2/27/2017 5:26:18.445 PM	3.7995E-3	W
2/27/2017 5:26:18.448 PM	3.7908E-3	W
2/27/2017 5:26:18.451 PM	3.7995E-3	W
2/27/2017 5:26:18.453 PM	3.8053E-3	W
2/27/2017 5:26:18.456 PM	3.8053E-3	W
2/27/2017 5:26:18.460 PM	3.8110E-3	W
2/27/2017 5:26:18.463 PM	3.8053E-3	W
2/27/2017 5:26:18.466 PM	3.8024E-3	W
2/27/2017 5:26:18.469 PM	3.8024E-3	W
2/27/2017 5:26:18.472 PM	3.8081E-3	W
2/27/2017 5:26:18.475 PM	3.8053E-3	W
2/27/2017 5:26:18.478 PM	3.7966E-3	W
2/27/2017 5:26:18.481 PM	3.8024E-3	W
2/27/2017 5:26:18.484 PM	3.7793E-3	W
2/27/2017 5:26:18.487 PM	3.7908E-3	W
2/27/2017 5:26:18.490 PM	3.7937E-3	W
2/27/2017 5:26:18.493 PM	3.7735E-3	W
2/27/2017 5:26:18.495 PM	3.7822E-3	W
2/27/2017 5:26:18.499 PM	3.8053E-3	W
2/27/2017 5:26:18.502 PM	3.7880E-3	W
2/27/2017 5:26:18.505 PM	3.8053E-3	W
2/27/2017 5:26:18.532 PM	3.8024E-3	W
2/27/2017 5:26:18.535 PM	3.8197E-3	W
2/27/2017 5:26:18.537 PM	3.7966E-3	W
2/27/2017 5:26:18.540 PM	3.7995E-3	W
2/27/2017 5:26:18.544 PM	3.8024E-3	W
2/27/2017 5:26:18.547 PM	3.8024E-3	W
2/27/2017 5:26:18.550 PM	3.8110E-3	W
2/27/2017 5:26:18.553 PM	3.8081E-3	W
2/27/2017 5:26:18.556 PM	3.8226E-3	W
2/27/2017 5:26:18.581 PM	3.8226E-3	W
2/27/2017 5:26:18.584 PM	3.8139E-3	W
2/27/2017 5:26:18.587 PM	3.7966E-3	W
2/27/2017 5:26:18.590 PM	3.8081E-3	W
2/27/2017 5:26:18.594 PM	3.8226E-3	W
2/27/2017 5:26:18.597 PM	3.8024E-3	W
2/27/2017 5:26:18.600 PM	3.7966E-3	W
2/27/2017 5:26:18.603 PM	3.8110E-3	W
2/27/2017 5:26:18.606 PM	3.8168E-3	W
2/27/2017 5:26:18.633 PM	3.7937E-3	W
2/27/2017 5:26:18.637 PM	3.7937E-3	W
2/27/2017 5:26:18.640 PM	3.8110E-3	W
2/27/2017 5:26:18.643 PM	3.8081E-3	W
2/27/2017 5:26:18.646 PM	3.7880E-3	W
2/27/2017 5:26:18.649 PM	3.7966E-3	W
2/27/2017 5:26:18.652 PM	3.8081E-3	W
2/27/2017 5:26:18.655 PM	3.8024E-3	W
2/27/2017 5:26:18.680 PM	2.9404E-3	W
2/27/2017 5:26:18.683 PM	2.6579E-3	W
2/27/2017 5:26:18.686 PM	2.3437E-3	W
2/27/2017 5:26:18.689 PM	2.0266E-3	W
2/27/2017 5:26:18.692 PM	1.6980E-3	W
2/27/2017 5:26:18.695 PM	1.3463E-3	W
2/27/2017 5:26:18.698 PM	1.0464E-3	W
2/27/2017 5:26:18.702 PM	7.6682E-4	W
2/27/2017 5:26:18.704 PM	6.1115E-4	W
2/27/2017 5:26:18.729 PM	8.6482E-5	W
2/27/2017 5:26:18.732 PM	7.2068E-5	W
2/27/2017 5:26:18.735 PM	6.3421E-5	W
2/27/2017 5:26:18.738 PM	4.9006E-5	W
2/27/2017 5:26:18.741 PM	3.7475E-5	W
2/27/2017 5:26:18.744 PM	3.1709E-5	W
2/27/2017 5:26:18.746 PM	3.4592E-5	W
2/27/2017 5:26:18.749 PM	2.0179E-5	W
2/27/2017 5:26:18.752 PM	3.4592E-5	W
2/27/2017 5:26:18.756 PM	2.8826E-5	W
2/27/2017 5:26:18.760 PM	1.7297E-5	W
2/27/2017 5:26:18.762 PM	1.7297E-5	W
2/27/2017 5:26:18.765 PM	2.8826E-5	W
2/27/2017 5:26:18.769 PM	1.7297E-5	W
2/27/2017 5:26:18.772 PM	2.3061E-5	W
2/27/2017 5:26:18.775 PM	1.4414E-5	W
2/27/2017 5:26:18.778 PM	2.8822E-6	W
2/27/2017 5:26:18.781 PM	2.8822E-6	W
2/27/2017 5:26:18.784 PM	2.0179E-5	W
2/27/2017 5:26:18.786 PM	1.1531E-5	W
2/27/2017 5:26:18.789 PM	8.6479E-6	W
2/27/2017 5:26:18.792 PM	1.1531E-5	W
2/27/2017 5:26:18.795 PM	1.1531E-5	W
2/27/2017 5:26:18.798 PM	8.6479E-6	W
2/27/2017 5:26:18.801 PM	1.1531E-5	W
2/27/2017 5:26:18.804 PM	-6.7758E-10	W
2/27/2017 5:26:18.830 PM	1.7297E-5	W
2/27/2017 5:26:18.834 PM	1.4414E-5	W
2/27/2017 5:26:18.837 PM	1.4414E-5	W
2/27/2017 5:26:18.840 PM	8.6479E-6	W
2/27/2017 5:26:18.843 PM	-5.7664E-6	W
2/27/2017 5:26:18.847 PM	8.6479E-6	W
2/27/2017 5:26:18.849 PM	1.7297E-5	W
2/27/2017 5:26:18.853 PM	-6.7758E-10	W
2/27/2017 5:26:18.856 PM	8.6479E-6	W
2/27/2017 5:26:18.879 PM	2.8822E-6	W
2/27/2017 5:26:18.883 PM	1.4414E-5	W
2/27/2017 5:26:18.886 PM	1.4414E-5	W
2/27/2017 5:26:18.889 PM	2.8822E-6	W
2/27/2017 5:26:18.892 PM	1.7297E-5	W
2/27/2017 5:26:18.895 PM	-2.8836E-6	W
2/27/2017 5:26:18.898 PM	-2.8836E-6	W
2/27/2017 5:26:18.901 PM	8.6479E-6	W
2/27/2017 5:26:18.904 PM	-2.8836E-6	W
2/27/2017 5:26:18.907 PM	1.4414E-5	W
2/27/2017 5:26:18.930 PM	2.8822E-6	W
2/27/2017 5:26:18.933 PM	-6.7758E-10	W
2/27/2017 5:26:18.936 PM	-6.7758E-10	W
2/27/2017 5:26:18.939 PM	5.7651E-6	W
2/27/2017 5:26:18.942 PM	5.7651E-6	W
2/27/2017 5:26:18.945 PM	-5.7664E-6	W
2/27/2017 5:26:18.948 PM	-2.8836E-6	W
2/27/2017 5:26:18.951 PM	8.6479E-6	W
2/27/2017 5:26:18.953 PM	-2.8836E-6	W
