PM100D  SN:P0009215  Firmware: 2.4.0 -- Sensor: S121C  SN:14082809
2/27/2017 4:03:21.728 PM	-5.7664E-6	W
2/27/2017 4:03:21.731 PM	1.1531E-5	W
2/27/2017 4:03:21.735 PM	-2.8836E-6	W
2/27/2017 4:03:21.738 PM	-5.7664E-6	W
2/27/2017 4:03:21.741 PM	-6.7758E-10	W
2/27/2017 4:03:21.765 PM	2.8822E-6	W
2/27/2017 4:03:21.768 PM	2.8822E-6	W
2/27/2017 4:03:21.771 PM	5.7651E-6	W
2/27/2017 4:03:21.774 PM	-8.6493E-6	W
2/27/2017 4:03:21.777 PM	-6.7758E-10	W
2/27/2017 4:03:21.780 PM	8.6479E-6	W
2/27/2017 4:03:21.783 PM	8.6479E-6	W
2/27/2017 4:03:21.786 PM	8.4753E-4	W
2/27/2017 4:03:21.789 PM	1.9257E-3	W
2/27/2017 4:03:21.791 PM	2.7934E-3	W
2/27/2017 4:03:21.795 PM	3.4853E-3	W
2/27/2017 4:03:21.798 PM	3.8860E-3	W
2/27/2017 4:03:21.801 PM	4.2377E-3	W
2/27/2017 4:03:21.804 PM	4.4510E-3	W
2/27/2017 4:03:21.807 PM	4.6297E-3	W
2/27/2017 4:03:21.810 PM	4.7883E-3	W
2/27/2017 4:03:21.813 PM	4.9209E-3	W
2/27/2017 4:03:21.816 PM	5.0218E-3	W
2/27/2017 4:03:21.819 PM	5.0939E-3	W
2/27/2017 4:03:21.822 PM	5.1486E-3	W
2/27/2017 4:03:21.825 PM	5.1919E-3	W
2/27/2017 4:03:21.828 PM	5.2236E-3	W
2/27/2017 4:03:21.831 PM	5.2611E-3	W
2/27/2017 4:03:21.833 PM	5.2841E-3	W
2/27/2017 4:03:21.837 PM	5.3072E-3	W
2/27/2017 4:03:21.840 PM	5.3158E-3	W
2/27/2017 4:03:21.867 PM	5.3764E-3	W
2/27/2017 4:03:21.871 PM	5.3850E-3	W
2/27/2017 4:03:21.874 PM	5.3937E-3	W
2/27/2017 4:03:21.875 PM	5.3908E-3	W
2/27/2017 4:03:21.878 PM	5.3908E-3	W
2/27/2017 4:03:21.882 PM	5.3821E-3	W
2/27/2017 4:03:21.885 PM	5.3735E-3	W
2/27/2017 4:03:21.888 PM	5.3792E-3	W
2/27/2017 4:03:21.891 PM	5.3706E-3	W
2/27/2017 4:03:21.916 PM	5.4052E-3	W
2/27/2017 4:03:21.918 PM	5.4110E-3	W
2/27/2017 4:03:21.921 PM	5.4052E-3	W
2/27/2017 4:03:21.924 PM	5.3994E-3	W
2/27/2017 4:03:21.927 PM	5.4110E-3	W
2/27/2017 4:03:21.930 PM	5.4052E-3	W
2/27/2017 4:03:21.933 PM	5.4110E-3	W
2/27/2017 4:03:21.936 PM	5.4023E-3	W
2/27/2017 4:03:21.939 PM	5.3821E-3	W
2/27/2017 4:03:21.963 PM	5.4023E-3	W
2/27/2017 4:03:21.966 PM	5.4081E-3	W
2/27/2017 4:03:21.969 PM	5.4081E-3	W
2/27/2017 4:03:21.972 PM	5.3965E-3	W
2/27/2017 4:03:21.976 PM	5.4023E-3	W
2/27/2017 4:03:21.979 PM	5.4023E-3	W
2/27/2017 4:03:21.982 PM	5.4110E-3	W
2/27/2017 4:03:21.985 PM	5.3908E-3	W
2/27/2017 4:03:21.988 PM	5.3965E-3	W
2/27/2017 4:03:21.991 PM	5.3879E-3	W
2/27/2017 4:03:22.015 PM	5.3965E-3	W
2/27/2017 4:03:22.018 PM	5.3908E-3	W
2/27/2017 4:03:22.021 PM	5.3706E-3	W
2/27/2017 4:03:22.024 PM	5.3792E-3	W
2/27/2017 4:03:22.027 PM	5.3994E-3	W
2/27/2017 4:03:22.030 PM	5.4254E-3	W
2/27/2017 4:03:22.033 PM	5.4167E-3	W
2/27/2017 4:03:22.037 PM	5.4398E-3	W
2/27/2017 4:03:22.040 PM	5.4340E-3	W
2/27/2017 4:03:22.066 PM	5.4830E-3	W
2/27/2017 4:03:22.069 PM	5.4744E-3	W
2/27/2017 4:03:22.072 PM	5.4888E-3	W
2/27/2017 4:03:22.074 PM	5.4686E-3	W
2/27/2017 4:03:22.078 PM	5.4657E-3	W
2/27/2017 4:03:22.081 PM	5.4628E-3	W
2/27/2017 4:03:22.083 PM	5.4773E-3	W
2/27/2017 4:03:22.086 PM	5.4657E-3	W
2/27/2017 4:03:22.089 PM	5.4542E-3	W
2/27/2017 4:03:22.092 PM	5.4513E-3	W
2/27/2017 4:03:22.096 PM	5.4484E-3	W
2/27/2017 4:03:22.099 PM	5.4283E-3	W
2/27/2017 4:03:22.102 PM	5.4167E-3	W
2/27/2017 4:03:22.105 PM	5.4254E-3	W
2/27/2017 4:03:22.108 PM	5.4254E-3	W
2/27/2017 4:03:22.111 PM	5.4138E-3	W
2/27/2017 4:03:22.114 PM	5.4110E-3	W
2/27/2017 4:03:22.117 PM	5.4081E-3	W
2/27/2017 4:03:22.120 PM	5.4081E-3	W
2/27/2017 4:03:22.123 PM	5.3908E-3	W
2/27/2017 4:03:22.125 PM	5.3792E-3	W
2/27/2017 4:03:22.129 PM	5.3475E-3	W
2/27/2017 4:03:22.132 PM	5.3475E-3	W
2/27/2017 4:03:22.135 PM	5.3302E-3	W
2/27/2017 4:03:22.138 PM	5.3418E-3	W
2/27/2017 4:03:22.141 PM	5.3216E-3	W
2/27/2017 4:03:22.166 PM	5.3706E-3	W
2/27/2017 4:03:22.168 PM	5.3879E-3	W
2/27/2017 4:03:22.171 PM	5.3965E-3	W
2/27/2017 4:03:22.174 PM	5.3821E-3	W
2/27/2017 4:03:22.177 PM	5.3908E-3	W
2/27/2017 4:03:22.180 PM	5.4081E-3	W
2/27/2017 4:03:22.183 PM	5.4138E-3	W
2/27/2017 4:03:22.186 PM	5.3965E-3	W
2/27/2017 4:03:22.189 PM	5.4110E-3	W
2/27/2017 4:03:22.192 PM	5.4340E-3	W
2/27/2017 4:03:22.215 PM	5.4254E-3	W
2/27/2017 4:03:22.219 PM	5.4283E-3	W
2/27/2017 4:03:22.222 PM	5.4513E-3	W
2/27/2017 4:03:22.225 PM	5.4398E-3	W
2/27/2017 4:03:22.228 PM	5.4398E-3	W
2/27/2017 4:03:22.231 PM	5.4369E-3	W
2/27/2017 4:03:22.234 PM	5.4311E-3	W
2/27/2017 4:03:22.237 PM	5.4167E-3	W
2/27/2017 4:03:22.240 PM	5.4283E-3	W
2/27/2017 4:03:22.266 PM	5.4225E-3	W
2/27/2017 4:03:22.269 PM	5.4254E-3	W
2/27/2017 4:03:22.272 PM	5.4023E-3	W
2/27/2017 4:03:22.275 PM	5.3994E-3	W
2/27/2017 4:03:22.278 PM	5.3994E-3	W
2/27/2017 4:03:22.281 PM	5.3994E-3	W
2/27/2017 4:03:22.284 PM	5.4081E-3	W
2/27/2017 4:03:22.287 PM	5.4023E-3	W
2/27/2017 4:03:22.290 PM	5.3879E-3	W
2/27/2017 4:03:22.314 PM	5.3965E-3	W
2/27/2017 4:03:22.317 PM	5.4167E-3	W
2/27/2017 4:03:22.319 PM	5.4196E-3	W
2/27/2017 4:03:22.322 PM	5.4110E-3	W
2/27/2017 4:03:22.325 PM	5.4023E-3	W
2/27/2017 4:03:22.328 PM	5.4110E-3	W
2/27/2017 4:03:22.331 PM	5.4052E-3	W
2/27/2017 4:03:22.334 PM	5.4023E-3	W
2/27/2017 4:03:22.338 PM	5.4052E-3	W
2/27/2017 4:03:22.341 PM	5.4254E-3	W
2/27/2017 4:03:22.365 PM	5.4340E-3	W
2/27/2017 4:03:22.368 PM	5.4167E-3	W
2/27/2017 4:03:22.371 PM	5.4081E-3	W
2/27/2017 4:03:22.374 PM	5.4196E-3	W
2/27/2017 4:03:22.376 PM	5.3937E-3	W
2/27/2017 4:03:22.380 PM	5.4110E-3	W
2/27/2017 4:03:22.383 PM	5.4225E-3	W
2/27/2017 4:03:22.386 PM	5.3994E-3	W
2/27/2017 4:03:22.389 PM	5.4167E-3	W
2/27/2017 4:03:22.392 PM	5.4167E-3	W
2/27/2017 4:03:22.396 PM	5.3965E-3	W
2/27/2017 4:03:22.399 PM	5.4196E-3	W
2/27/2017 4:03:22.402 PM	5.4052E-3	W
2/27/2017 4:03:22.404 PM	5.4052E-3	W
2/27/2017 4:03:22.407 PM	5.4052E-3	W
2/27/2017 4:03:22.410 PM	5.4110E-3	W
2/27/2017 4:03:22.413 PM	5.3965E-3	W
2/27/2017 4:03:22.416 PM	5.4023E-3	W
2/27/2017 4:03:22.418 PM	5.4081E-3	W
2/27/2017 4:03:22.422 PM	5.4052E-3	W
2/27/2017 4:03:22.425 PM	5.3908E-3	W
2/27/2017 4:03:22.428 PM	5.4023E-3	W
2/27/2017 4:03:22.431 PM	5.4138E-3	W
2/27/2017 4:03:22.434 PM	5.4311E-3	W
2/27/2017 4:03:22.437 PM	5.4340E-3	W
2/27/2017 4:03:22.440 PM	5.4427E-3	W
2/27/2017 4:03:22.466 PM	5.4311E-3	W
2/27/2017 4:03:22.469 PM	5.4311E-3	W
2/27/2017 4:03:22.472 PM	5.4369E-3	W
2/27/2017 4:03:22.476 PM	5.3937E-3	W
2/27/2017 4:03:22.479 PM	5.4138E-3	W
2/27/2017 4:03:22.482 PM	5.4023E-3	W
2/27/2017 4:03:22.485 PM	5.3994E-3	W
2/27/2017 4:03:22.487 PM	5.3994E-3	W
2/27/2017 4:03:22.490 PM	5.3994E-3	W
2/27/2017 4:03:22.514 PM	5.4023E-3	W
2/27/2017 4:03:22.518 PM	5.4081E-3	W
2/27/2017 4:03:22.521 PM	5.4167E-3	W
2/27/2017 4:03:22.524 PM	5.4081E-3	W
2/27/2017 4:03:22.527 PM	5.4110E-3	W
2/27/2017 4:03:22.530 PM	5.3937E-3	W
2/27/2017 4:03:22.533 PM	5.3850E-3	W
2/27/2017 4:03:22.536 PM	5.3821E-3	W
2/27/2017 4:03:22.539 PM	5.3821E-3	W
2/27/2017 4:03:22.542 PM	5.3821E-3	W
2/27/2017 4:03:22.566 PM	5.3879E-3	W
2/27/2017 4:03:22.569 PM	5.3850E-3	W
2/27/2017 4:03:22.572 PM	5.4081E-3	W
2/27/2017 4:03:22.576 PM	5.3965E-3	W
2/27/2017 4:03:22.579 PM	5.4023E-3	W
2/27/2017 4:03:22.582 PM	5.4052E-3	W
2/27/2017 4:03:22.584 PM	5.4052E-3	W
2/27/2017 4:03:22.586 PM	5.4283E-3	W
2/27/2017 4:03:22.590 PM	5.4167E-3	W
2/27/2017 4:03:22.614 PM	5.4138E-3	W
2/27/2017 4:03:22.617 PM	5.4340E-3	W
2/27/2017 4:03:22.620 PM	5.4311E-3	W
2/27/2017 4:03:22.623 PM	5.4311E-3	W
2/27/2017 4:03:22.625 PM	5.4052E-3	W
2/27/2017 4:03:22.628 PM	5.4110E-3	W
2/27/2017 4:03:22.631 PM	5.3994E-3	W
2/27/2017 4:03:22.634 PM	5.4110E-3	W
2/27/2017 4:03:22.637 PM	5.4081E-3	W
2/27/2017 4:03:22.640 PM	5.3994E-3	W
2/27/2017 4:03:22.666 PM	5.3994E-3	W
2/27/2017 4:03:22.669 PM	5.4052E-3	W
2/27/2017 4:03:22.672 PM	5.4311E-3	W
2/27/2017 4:03:22.675 PM	5.4167E-3	W
2/27/2017 4:03:22.678 PM	5.4225E-3	W
2/27/2017 4:03:22.681 PM	5.4052E-3	W
2/27/2017 4:03:22.684 PM	5.4196E-3	W
2/27/2017 4:03:22.687 PM	5.4023E-3	W
2/27/2017 4:03:22.690 PM	5.4052E-3	W
2/27/2017 4:03:22.693 PM	5.4138E-3	W
2/27/2017 4:03:22.697 PM	5.4196E-3	W
2/27/2017 4:03:22.699 PM	5.4196E-3	W
2/27/2017 4:03:22.702 PM	5.3965E-3	W
2/27/2017 4:03:22.705 PM	5.4254E-3	W
2/27/2017 4:03:22.708 PM	5.4167E-3	W
2/27/2017 4:03:22.710 PM	5.3994E-3	W
2/27/2017 4:03:22.714 PM	5.4196E-3	W
2/27/2017 4:03:22.717 PM	5.3908E-3	W
2/27/2017 4:03:22.720 PM	5.4023E-3	W
2/27/2017 4:03:22.723 PM	5.4023E-3	W
2/27/2017 4:03:22.726 PM	5.3792E-3	W
2/27/2017 4:03:22.729 PM	5.3879E-3	W
2/27/2017 4:03:22.732 PM	5.4081E-3	W
2/27/2017 4:03:22.735 PM	5.3879E-3	W
2/27/2017 4:03:22.738 PM	5.3908E-3	W
2/27/2017 4:03:22.741 PM	5.3965E-3	W
2/27/2017 4:03:22.765 PM	5.3648E-3	W
2/27/2017 4:03:22.768 PM	5.3735E-3	W
2/27/2017 4:03:22.771 PM	5.3821E-3	W
2/27/2017 4:03:22.774 PM	5.3792E-3	W
2/27/2017 4:03:22.777 PM	5.3879E-3	W
2/27/2017 4:03:22.780 PM	5.3908E-3	W
2/27/2017 4:03:22.783 PM	5.3879E-3	W
2/27/2017 4:03:22.786 PM	5.3735E-3	W
2/27/2017 4:03:22.789 PM	5.3706E-3	W
2/27/2017 4:03:22.792 PM	5.3591E-3	W
2/27/2017 4:03:22.816 PM	5.3677E-3	W
2/27/2017 4:03:22.819 PM	5.3591E-3	W
2/27/2017 4:03:22.822 PM	5.3706E-3	W
2/27/2017 4:03:22.825 PM	5.3792E-3	W
2/27/2017 4:03:22.828 PM	5.3937E-3	W
2/27/2017 4:03:22.831 PM	5.3994E-3	W
2/27/2017 4:03:22.833 PM	5.3937E-3	W
2/27/2017 4:03:22.836 PM	5.4196E-3	W
2/27/2017 4:03:22.839 PM	5.4052E-3	W
2/27/2017 4:03:22.842 PM	5.3792E-3	W
2/27/2017 4:03:22.868 PM	5.4023E-3	W
2/27/2017 4:03:22.871 PM	5.3994E-3	W
2/27/2017 4:03:22.875 PM	5.4081E-3	W
2/27/2017 4:03:22.877 PM	5.3937E-3	W
2/27/2017 4:03:22.880 PM	5.3994E-3	W
2/27/2017 4:03:22.883 PM	5.4023E-3	W
2/27/2017 4:03:22.886 PM	5.3821E-3	W
2/27/2017 4:03:22.889 PM	5.4052E-3	W
2/27/2017 4:03:22.914 PM	5.3706E-3	W
2/27/2017 4:03:22.917 PM	5.3937E-3	W
2/27/2017 4:03:22.919 PM	5.3937E-3	W
2/27/2017 4:03:22.922 PM	5.4052E-3	W
2/27/2017 4:03:22.925 PM	5.4023E-3	W
2/27/2017 4:03:22.928 PM	5.3937E-3	W
2/27/2017 4:03:22.931 PM	5.4081E-3	W
2/27/2017 4:03:22.935 PM	5.4023E-3	W
2/27/2017 4:03:22.938 PM	5.4225E-3	W
2/27/2017 4:03:22.941 PM	5.3994E-3	W
2/27/2017 4:03:22.965 PM	5.3879E-3	W
2/27/2017 4:03:22.968 PM	5.3994E-3	W
2/27/2017 4:03:22.971 PM	5.3965E-3	W
2/27/2017 4:03:22.974 PM	5.3764E-3	W
2/27/2017 4:03:22.977 PM	5.3648E-3	W
2/27/2017 4:03:22.980 PM	5.3850E-3	W
2/27/2017 4:03:22.983 PM	5.3821E-3	W
2/27/2017 4:03:22.986 PM	5.3908E-3	W
2/27/2017 4:03:22.989 PM	5.3591E-3	W
2/27/2017 4:03:22.992 PM	5.3620E-3	W
2/27/2017 4:03:22.996 PM	5.3648E-3	W
2/27/2017 4:03:22.998 PM	5.3735E-3	W
2/27/2017 4:03:23.001 PM	5.3475E-3	W
2/27/2017 4:03:23.004 PM	5.3620E-3	W
2/27/2017 4:03:23.007 PM	5.3620E-3	W
2/27/2017 4:03:23.010 PM	5.3533E-3	W
2/27/2017 4:03:23.013 PM	5.3735E-3	W
2/27/2017 4:03:23.016 PM	5.3533E-3	W
2/27/2017 4:03:23.019 PM	5.3533E-3	W
2/27/2017 4:03:23.022 PM	5.3620E-3	W
2/27/2017 4:03:23.025 PM	5.3562E-3	W
2/27/2017 4:03:23.028 PM	5.3677E-3	W
2/27/2017 4:03:23.031 PM	5.3418E-3	W
2/27/2017 4:03:23.034 PM	5.3447E-3	W
2/27/2017 4:03:23.037 PM	5.3418E-3	W
2/27/2017 4:03:23.040 PM	5.3187E-3	W
2/27/2017 4:03:23.066 PM	5.3562E-3	W
2/27/2017 4:03:23.069 PM	5.3475E-3	W
2/27/2017 4:03:23.073 PM	5.3620E-3	W
2/27/2017 4:03:23.075 PM	5.3591E-3	W
2/27/2017 4:03:23.078 PM	5.3648E-3	W
2/27/2017 4:03:23.081 PM	5.3591E-3	W
2/27/2017 4:03:23.083 PM	5.3533E-3	W
2/27/2017 4:03:23.086 PM	5.3677E-3	W
2/27/2017 4:03:23.090 PM	5.3475E-3	W
2/27/2017 4:03:23.114 PM	5.3706E-3	W
2/27/2017 4:03:23.117 PM	5.3504E-3	W
2/27/2017 4:03:23.120 PM	5.3504E-3	W
2/27/2017 4:03:23.123 PM	5.3562E-3	W
2/27/2017 4:03:23.125 PM	5.3533E-3	W
2/27/2017 4:03:23.129 PM	5.3475E-3	W
2/27/2017 4:03:23.132 PM	5.3620E-3	W
2/27/2017 4:03:23.135 PM	5.3504E-3	W
2/27/2017 4:03:23.138 PM	5.3620E-3	W
2/27/2017 4:03:23.141 PM	5.3591E-3	W
2/27/2017 4:03:23.165 PM	5.3821E-3	W
2/27/2017 4:03:23.167 PM	5.3735E-3	W
2/27/2017 4:03:23.170 PM	5.3648E-3	W
2/27/2017 4:03:23.173 PM	5.3677E-3	W
2/27/2017 4:03:23.176 PM	5.3591E-3	W
2/27/2017 4:03:23.179 PM	5.3648E-3	W
2/27/2017 4:03:23.182 PM	5.3648E-3	W
2/27/2017 4:03:23.185 PM	5.3591E-3	W
2/27/2017 4:03:23.188 PM	5.3648E-3	W
2/27/2017 4:03:23.191 PM	5.3562E-3	W
2/27/2017 4:03:23.215 PM	5.3620E-3	W
2/27/2017 4:03:23.218 PM	5.3562E-3	W
2/27/2017 4:03:23.221 PM	5.3648E-3	W
2/27/2017 4:03:23.224 PM	5.3648E-3	W
2/27/2017 4:03:23.227 PM	5.3792E-3	W
2/27/2017 4:03:23.230 PM	5.3591E-3	W
2/27/2017 4:03:23.233 PM	5.3620E-3	W
2/27/2017 4:03:23.237 PM	5.3677E-3	W
2/27/2017 4:03:23.240 PM	5.3533E-3	W
2/27/2017 4:03:23.265 PM	5.3591E-3	W
2/27/2017 4:03:23.269 PM	5.3562E-3	W
2/27/2017 4:03:23.272 PM	5.3533E-3	W
2/27/2017 4:03:23.275 PM	5.3418E-3	W
2/27/2017 4:03:23.278 PM	5.3620E-3	W
2/27/2017 4:03:23.281 PM	5.3677E-3	W
2/27/2017 4:03:23.284 PM	5.3504E-3	W
2/27/2017 4:03:23.287 PM	5.3447E-3	W
2/27/2017 4:03:23.290 PM	5.3389E-3	W
2/27/2017 4:03:23.292 PM	5.3274E-3	W
2/27/2017 4:03:23.296 PM	5.3302E-3	W
2/27/2017 4:03:23.299 PM	5.3302E-3	W
2/27/2017 4:03:23.302 PM	5.3302E-3	W
2/27/2017 4:03:23.305 PM	5.3158E-3	W
2/27/2017 4:03:23.308 PM	5.3101E-3	W
2/27/2017 4:03:23.311 PM	5.3101E-3	W
2/27/2017 4:03:23.314 PM	5.3360E-3	W
2/27/2017 4:03:23.317 PM	5.3360E-3	W
2/27/2017 4:03:23.320 PM	5.3447E-3	W
2/27/2017 4:03:23.323 PM	5.3129E-3	W
2/27/2017 4:03:23.326 PM	5.3274E-3	W
2/27/2017 4:03:23.329 PM	5.3302E-3	W
2/27/2017 4:03:23.333 PM	5.3216E-3	W
2/27/2017 4:03:23.334 PM	5.3274E-3	W
2/27/2017 4:03:23.337 PM	5.3129E-3	W
2/27/2017 4:03:23.341 PM	5.3187E-3	W
2/27/2017 4:03:23.365 PM	5.2956E-3	W
2/27/2017 4:03:23.368 PM	5.3158E-3	W
2/27/2017 4:03:23.371 PM	5.3302E-3	W
2/27/2017 4:03:23.374 PM	5.3274E-3	W
2/27/2017 4:03:23.376 PM	5.3216E-3	W
2/27/2017 4:03:23.380 PM	5.3331E-3	W
2/27/2017 4:03:23.383 PM	5.3331E-3	W
2/27/2017 4:03:23.386 PM	5.3043E-3	W
2/27/2017 4:03:23.389 PM	5.3072E-3	W
2/27/2017 4:03:23.413 PM	5.3331E-3	W
2/27/2017 4:03:23.417 PM	5.3389E-3	W
2/27/2017 4:03:23.419 PM	5.3418E-3	W
2/27/2017 4:03:23.422 PM	5.3447E-3	W
2/27/2017 4:03:23.425 PM	5.3360E-3	W
2/27/2017 4:03:23.428 PM	5.3389E-3	W
2/27/2017 4:03:23.431 PM	5.3274E-3	W
2/27/2017 4:03:23.434 PM	5.3216E-3	W
2/27/2017 4:03:23.437 PM	5.3302E-3	W
2/27/2017 4:03:23.440 PM	5.3274E-3	W
2/27/2017 4:03:23.465 PM	5.3504E-3	W
2/27/2017 4:03:23.468 PM	5.3331E-3	W
2/27/2017 4:03:23.471 PM	5.3562E-3	W
2/27/2017 4:03:23.475 PM	5.3475E-3	W
2/27/2017 4:03:23.478 PM	5.3245E-3	W
2/27/2017 4:03:23.481 PM	5.3245E-3	W
2/27/2017 4:03:23.484 PM	5.3245E-3	W
2/27/2017 4:03:23.487 PM	5.3072E-3	W
2/27/2017 4:03:23.490 PM	5.3302E-3	W
2/27/2017 4:03:23.513 PM	5.3620E-3	W
2/27/2017 4:03:23.516 PM	5.3648E-3	W
2/27/2017 4:03:23.519 PM	5.3821E-3	W
2/27/2017 4:03:23.523 PM	5.3735E-3	W
2/27/2017 4:03:23.526 PM	5.3850E-3	W
2/27/2017 4:03:23.529 PM	5.3591E-3	W
2/27/2017 4:03:23.532 PM	5.3620E-3	W
2/27/2017 4:03:23.536 PM	5.3562E-3	W
2/27/2017 4:03:23.539 PM	5.3562E-3	W
2/27/2017 4:03:23.542 PM	5.3475E-3	W
2/27/2017 4:03:23.567 PM	5.3533E-3	W
2/27/2017 4:03:23.570 PM	5.3504E-3	W
2/27/2017 4:03:23.573 PM	5.3504E-3	W
2/27/2017 4:03:23.576 PM	5.3447E-3	W
2/27/2017 4:03:23.579 PM	5.3418E-3	W
2/27/2017 4:03:23.582 PM	5.3447E-3	W
2/27/2017 4:03:23.584 PM	5.3562E-3	W
2/27/2017 4:03:23.587 PM	5.3389E-3	W
2/27/2017 4:03:23.591 PM	5.3360E-3	W
2/27/2017 4:03:23.595 PM	5.3216E-3	W
2/27/2017 4:03:23.597 PM	5.3245E-3	W
2/27/2017 4:03:23.600 PM	5.3389E-3	W
2/27/2017 4:03:23.603 PM	5.3620E-3	W
2/27/2017 4:03:23.606 PM	5.3302E-3	W
2/27/2017 4:03:23.609 PM	5.3389E-3	W
2/27/2017 4:03:23.612 PM	5.3274E-3	W
2/27/2017 4:03:23.615 PM	5.3216E-3	W
2/27/2017 4:03:23.618 PM	5.3129E-3	W
2/27/2017 4:03:23.621 PM	5.3274E-3	W
2/27/2017 4:03:23.624 PM	5.3187E-3	W
2/27/2017 4:03:23.626 PM	5.3129E-3	W
2/27/2017 4:03:23.629 PM	5.3331E-3	W
2/27/2017 4:03:23.632 PM	5.3274E-3	W
2/27/2017 4:03:23.635 PM	5.3245E-3	W
2/27/2017 4:03:23.638 PM	5.3101E-3	W
2/27/2017 4:03:23.641 PM	5.3158E-3	W
2/27/2017 4:03:23.668 PM	5.3216E-3	W
2/27/2017 4:03:23.671 PM	5.3418E-3	W
2/27/2017 4:03:23.674 PM	5.3245E-3	W
2/27/2017 4:03:23.677 PM	5.3331E-3	W
2/27/2017 4:03:23.680 PM	5.3447E-3	W
2/27/2017 4:03:23.684 PM	5.3389E-3	W
2/27/2017 4:03:23.686 PM	5.3245E-3	W
2/27/2017 4:03:23.690 PM	5.3447E-3	W
2/27/2017 4:03:23.714 PM	5.3648E-3	W
2/27/2017 4:03:23.718 PM	5.3735E-3	W
2/27/2017 4:03:23.721 PM	5.3677E-3	W
2/27/2017 4:03:23.724 PM	5.3447E-3	W
2/27/2017 4:03:23.727 PM	5.3677E-3	W
2/27/2017 4:03:23.730 PM	5.3908E-3	W
2/27/2017 4:03:23.733 PM	5.3850E-3	W
2/27/2017 4:03:23.736 PM	5.3591E-3	W
2/27/2017 4:03:23.739 PM	5.3706E-3	W
2/27/2017 4:03:23.742 PM	1.5596E-3	W
2/27/2017 4:03:23.767 PM	1.2252E-3	W
2/27/2017 4:03:23.769 PM	9.6861E-4	W
2/27/2017 4:03:23.773 PM	7.5528E-4	W
2/27/2017 4:03:23.776 PM	5.8232E-4	W
2/27/2017 4:03:23.779 PM	4.4683E-4	W
2/27/2017 4:03:23.782 PM	3.4017E-4	W
2/27/2017 4:03:23.785 PM	2.6810E-4	W
2/27/2017 4:03:23.788 PM	2.1909E-4	W
2/27/2017 4:03:23.791 PM	1.7008E-4	W
2/27/2017 4:03:23.816 PM	3.1709E-5	W
2/27/2017 4:03:23.819 PM	2.3061E-5	W
2/27/2017 4:03:23.822 PM	2.3061E-5	W
2/27/2017 4:03:23.825 PM	2.3061E-5	W
2/27/2017 4:03:23.828 PM	2.3061E-5	W
2/27/2017 4:03:23.831 PM	2.8822E-6	W
2/27/2017 4:03:23.834 PM	2.5943E-5	W
2/27/2017 4:03:23.837 PM	2.8822E-6	W
2/27/2017 4:03:23.840 PM	5.7651E-6	W
2/27/2017 4:03:23.866 PM	5.7651E-6	W
2/27/2017 4:03:23.869 PM	2.0179E-5	W
2/27/2017 4:03:23.872 PM	5.7651E-6	W
2/27/2017 4:03:23.875 PM	8.6479E-6	W
2/27/2017 4:03:23.877 PM	8.6479E-6	W
2/27/2017 4:03:23.880 PM	-2.8836E-6	W
2/27/2017 4:03:23.883 PM	5.7651E-6	W
2/27/2017 4:03:23.886 PM	1.4414E-5	W
2/27/2017 4:03:23.889 PM	5.7651E-6	W
2/27/2017 4:03:23.892 PM	2.8822E-6	W
2/27/2017 4:03:23.895 PM	1.1531E-5	W
2/27/2017 4:03:23.898 PM	-6.7758E-10	W
2/27/2017 4:03:23.901 PM	1.4414E-5	W
2/27/2017 4:03:23.904 PM	5.7651E-6	W
2/27/2017 4:03:23.907 PM	-6.7758E-10	W
2/27/2017 4:03:23.910 PM	-6.7758E-10	W
2/27/2017 4:03:23.913 PM	5.7651E-6	W
2/27/2017 4:03:23.916 PM	1.4414E-5	W
2/27/2017 4:03:23.918 PM	8.6479E-6	W
2/27/2017 4:03:23.921 PM	5.7651E-6	W
2/27/2017 4:03:23.924 PM	2.8822E-6	W
2/27/2017 4:03:23.927 PM	-6.7758E-10	W
2/27/2017 4:03:23.930 PM	-2.8836E-6	W
2/27/2017 4:03:23.933 PM	-6.7758E-10	W
2/27/2017 4:03:23.936 PM	8.6479E-6	W
2/27/2017 4:03:23.939 PM	-2.8836E-6	W
2/27/2017 4:03:23.942 PM	-5.7664E-6	W
2/27/2017 4:03:23.965 PM	8.6479E-6	W
2/27/2017 4:03:23.968 PM	1.1531E-5	W
2/27/2017 4:03:23.971 PM	-8.6493E-6	W
2/27/2017 4:03:23.974 PM	1.4414E-5	W
2/27/2017 4:03:23.976 PM	-6.7758E-10	W
2/27/2017 4:03:23.979 PM	1.1531E-5	W
2/27/2017 4:03:23.982 PM	2.8822E-6	W
2/27/2017 4:03:23.985 PM	-2.8836E-6	W
2/27/2017 4:03:23.988 PM	1.4414E-5	W
2/27/2017 4:03:23.991 PM	-6.7758E-10	W
2/27/2017 4:03:24.013 PM	1.4414E-5	W
2/27/2017 4:03:24.017 PM	-6.7758E-10	W
2/27/2017 4:03:24.020 PM	-2.8836E-6	W
2/27/2017 4:03:24.023 PM	-6.7758E-10	W
2/27/2017 4:03:24.026 PM	-2.8836E-6	W
2/27/2017 4:03:24.028 PM	8.6479E-6	W
2/27/2017 4:03:24.031 PM	5.7651E-6	W
2/27/2017 4:03:24.034 PM	-2.8836E-6	W
2/27/2017 4:03:24.037 PM	2.8822E-6	W
2/27/2017 4:03:24.040 PM	2.8822E-6	W
